"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"44","PC21",-0.0560819059281065,12.3729362417389,3.51751847781058,0.02366,0.95828
"44","PC22",-0.0256286956914918,11.45796806009,3.38496204706788,0.02191,0.98019
"44","PC23",0.0122269281047055,10.3608045690328,3.21882036917763,0.01981,1
"44","PC24",-0.0191031502478351,1.50234341581186e-29,3.87600750233002e-15,0,1
"45","PC1",0.0230001160974215,86.9113920697961,9.32262795942196,0.16618,0.16618
"45","PC2",-0.0284415767381292,37.3624688851951,6.11248467361637,0.07144,0.23762
"45","PC3",0.00748300497565311,29.2418164107183,5.40757028717318,0.05591,0.29353
"45","PC4",0.049363141095914,28.5035957537556,5.33887588858887,0.0545,0.34803
"45","PC5",-0.0334275996406014,26.6692093831483,5.16422398653934,0.05099,0.39902
"45","PC6",-0.0162308665927629,26.03487663139,5.10243830255595,0.04978,0.4488
"45","PC7",0.0226813517414443,23.1202606555691,4.80835321659808,0.04421,0.49301
"45","PC8",0.0686200740251432,22.2196711308097,4.71377461603859,0.04249,0.53549
"45","PC9",-0.00380422329816629,21.2252016035593,4.60708167971432,0.04058,0.57608
"45","PC10",-0.0330956820213969,20.3963861686086,4.51623584067623,0.039,0.61508
"45","PC11",-0.0523895996088134,20.113705684364,4.48483061936168,0.03846,0.65353
"45","PC12",0.0329014799867592,19.3809821469864,4.40238368920593,0.03706,0.69059
"45","PC13",0.0386664657627793,18.452300857921,4.29561414211298,0.03528,0.72587
"45","PC14",-0.117447903466111,17.5354440081172,4.18753435903721,0.03353,0.7594
"45","PC15",0.0437886710863649,17.1119555510681,4.13665995110404,0.03272,0.79212
"45","PC16",-0.0481566183522934,16.7043275046964,4.08709279374672,0.03194,0.82406
"45","PC17",-0.0606595015753051,15.3542735055378,3.91845294798059,0.02936,0.85342
"45","PC18",-0.0565716246144101,14.8573194010824,3.85451934760774,0.02841,0.88183
"45","PC19",0.0390003581636002,13.9891947278319,3.74021319283165,0.02675,0.90857
"45","PC20",0.0572863413726562,13.6239090489833,3.69105798504755,0.02605,0.93462
"45","PC21",0.0173553644245532,12.3729362417389,3.51751847781058,0.02366,0.95828
"45","PC22",-0.0682785371494423,11.45796806009,3.38496204706788,0.02191,0.98019
"45","PC23",0.0560040005192275,10.3608045690328,3.21882036917763,0.01981,1
"45","PC24",0.0546203609308433,1.50234341581186e-29,3.87600750233002e-15,0,1
"46","PC1",0.00197917986162281,86.9113920697961,9.32262795942196,0.16618,0.16618
"46","PC2",0.00831146657385455,37.3624688851951,6.11248467361637,0.07144,0.23762
"46","PC3",-0.0402711806943818,29.2418164107183,5.40757028717318,0.05591,0.29353
"46","PC4",0.0567208629051019,28.5035957537556,5.33887588858887,0.0545,0.34803
"46","PC5",0.0196862997160622,26.6692093831483,5.16422398653934,0.05099,0.39902
"46","PC6",-0.053848858996402,26.03487663139,5.10243830255595,0.04978,0.4488
"46","PC7",-0.0352896315948688,23.1202606555691,4.80835321659808,0.04421,0.49301
"46","PC8",0.0631072060810167,22.2196711308097,4.71377461603859,0.04249,0.53549
"46","PC9",-0.0295072412666605,21.2252016035593,4.60708167971432,0.04058,0.57608
"46","PC10",0.0592487266709072,20.3963861686086,4.51623584067623,0.039,0.61508
"46","PC11",0.00798740681074143,20.113705684364,4.48483061936168,0.03846,0.65353
"46","PC12",-0.040274232183571,19.3809821469864,4.40238368920593,0.03706,0.69059
"46","PC13",0.0717116780935408,18.452300857921,4.29561414211298,0.03528,0.72587
"46","PC14",0.0437153493551178,17.5354440081172,4.18753435903721,0.03353,0.7594
"46","PC15",-0.0865607867972844,17.1119555510681,4.13665995110404,0.03272,0.79212
"46","PC16",-0.0792053850445378,16.7043275046964,4.08709279374672,0.03194,0.82406
"46","PC17",0.0483088174977623,15.3542735055378,3.91845294798059,0.02936,0.85342
"46","PC18",-0.0180539206544007,14.8573194010824,3.85451934760774,0.02841,0.88183
"46","PC19",0.0286032975470374,13.9891947278319,3.74021319283165,0.02675,0.90857
"46","PC20",0.00541287875428624,13.6239090489833,3.69105798504755,0.02605,0.93462
"46","PC21",-0.0195315334911828,12.3729362417389,3.51751847781058,0.02366,0.95828
"46","PC22",0.0085336621204142,11.45796806009,3.38496204706788,0.02191,0.98019
"46","PC23",-0.104227009099797,10.3608045690328,3.21882036917763,0.01981,1
"46","PC24",-0.0414068723217515,1.50234341581186e-29,3.87600750233002e-15,0,1
"47","PC1",-0.00822923719421438,86.9113920697961,9.32262795942196,0.16618,0.16618
"47","PC2",-0.0391413509497124,37.3624688851951,6.11248467361637,0.07144,0.23762
"47","PC3",-0.00786122354841603,29.2418164107183,5.40757028717318,0.05591,0.29353
"47","PC4",0.0316443358558334,28.5035957537556,5.33887588858887,0.0545,0.34803
"47","PC5",0.0198418501732829,26.6692093831483,5.16422398653934,0.05099,0.39902
"47","PC6",0.0230748338759859,26.03487663139,5.10243830255595,0.04978,0.4488
"47","PC7",0.0369811011770468,23.1202606555691,4.80835321659808,0.04421,0.49301
"47","PC8",-0.0605262753862389,22.2196711308097,4.71377461603859,0.04249,0.53549
"47","PC9",0.0854863768356853,21.2252016035593,4.60708167971432,0.04058,0.57608
"47","PC10",0.0363544298886952,20.3963861686086,4.51623584067623,0.039,0.61508
"47","PC11",0.00585420596721569,20.113705684364,4.48483061936168,0.03846,0.65353
"47","PC12",-0.0426156184827878,19.3809821469864,4.40238368920593,0.03706,0.69059
"47","PC13",-0.0206006675097261,18.452300857921,4.29561414211298,0.03528,0.72587
"47","PC14",-0.0315793945127407,17.5354440081172,4.18753435903721,0.03353,0.7594
"47","PC15",0.0772313977905546,17.1119555510681,4.13665995110404,0.03272,0.79212
"47","PC16",0.0457624148201029,16.7043275046964,4.08709279374672,0.03194,0.82406
"47","PC17",-0.0736708713278085,15.3542735055378,3.91845294798059,0.02936,0.85342
"47","PC18",0.120859996939507,14.8573194010824,3.85451934760774,0.02841,0.88183
"47","PC19",0.045358444429064,13.9891947278319,3.74021319283165,0.02675,0.90857
"47","PC20",-0.046836345335579,13.6239090489833,3.69105798504755,0.02605,0.93462
"47","PC21",-0.0394812198641145,12.3729362417389,3.51751847781058,0.02366,0.95828
"47","PC22",-0.0302028256369298,11.45796806009,3.38496204706788,0.02191,0.98019
"47","PC23",0.00232723987959383,10.3608045690328,3.21882036917763,0.01981,1
"47","PC24",-0.00485726107938741,1.50234341581186e-29,3.87600750233002e-15,0,1
"48","PC1",0.0278865682202433,86.9113920697961,9.32262795942196,0.16618,0.16618
"48","PC2",0.0227957917913293,37.3624688851951,6.11248467361637,0.07144,0.23762
"48","PC3",-0.0314137906992006,29.2418164107183,5.40757028717318,0.05591,0.29353
"48","PC4",-0.0182655010525524,28.5035957537556,5.33887588858887,0.0545,0.34803
"48","PC5",-0.0871857686449648,26.6692093831483,5.16422398653934,0.05099,0.39902
"48","PC6",0.0257448654041855,26.03487663139,5.10243830255595,0.04978,0.4488
"48","PC7",-0.00569108801887697,23.1202606555691,4.80835321659808,0.04421,0.49301
"48","PC8",-0.060254306544854,22.2196711308097,4.71377461603859,0.04249,0.53549
"48","PC9",-0.00166681156557359,21.2252016035593,4.60708167971432,0.04058,0.57608
"48","PC10",0.024172774807243,20.3963861686086,4.51623584067623,0.039,0.61508
"48","PC11",0.0590476352973737,20.113705684364,4.48483061936168,0.03846,0.65353
"48","PC12",0.0242568721084822,19.3809821469864,4.40238368920593,0.03706,0.69059
"48","PC13",-0.0608748061608053,18.452300857921,4.29561414211298,0.03528,0.72587
"48","PC14",0.00975414261410699,17.5354440081172,4.18753435903721,0.03353,0.7594
"48","PC15",0.0234114938667682,17.1119555510681,4.13665995110404,0.03272,0.79212
"48","PC16",-0.0429350670927753,16.7043275046964,4.08709279374672,0.03194,0.82406
"48","PC17",-0.0507204490183511,15.3542735055378,3.91845294798059,0.02936,0.85342
"48","PC18",-0.064997648589521,14.8573194010824,3.85451934760774,0.02841,0.88183
"48","PC19",-0.0419022003820944,13.9891947278319,3.74021319283165,0.02675,0.90857
"48","PC20",-0.0955870116291657,13.6239090489833,3.69105798504755,0.02605,0.93462
"48","PC21",0.00535111541512353,12.3729362417389,3.51751847781058,0.02366,0.95828
"48","PC22",-0.0710116761856679,11.45796806009,3.38496204706788,0.02191,0.98019
"48","PC23",0.0761379859502037,10.3608045690328,3.21882036917763,0.01981,1
"48","PC24",-0.0112832062557935,1.50234341581186e-29,3.87600750233002e-15,0,1
"49","PC1",0.00426880253913203,86.9113920697961,9.32262795942196,0.16618,0.16618
"49","PC2",0.0351842146896921,37.3624688851951,6.11248467361637,0.07144,0.23762
"49","PC3",0.0117834722171208,29.2418164107183,5.40757028717318,0.05591,0.29353
"49","PC4",-0.0399435003578791,28.5035957537556,5.33887588858887,0.0545,0.34803
"49","PC5",-0.0335776086451624,26.6692093831483,5.16422398653934,0.05099,0.39902
"49","PC6",0.0818916395380499,26.03487663139,5.10243830255595,0.04978,0.4488
"49","PC7",0.0684165839976782,23.1202606555691,4.80835321659808,0.04421,0.49301
"49","PC8",0.0121419871170647,22.2196711308097,4.71377461603859,0.04249,0.53549
"49","PC9",-0.00318214038608595,21.2252016035593,4.60708167971432,0.04058,0.57608
"49","PC10",0.0247568386595306,20.3963861686086,4.51623584067623,0.039,0.61508
"49","PC11",0.107541959072322,20.113705684364,4.48483061936168,0.03846,0.65353
"49","PC12",-0.00491457920510632,19.3809821469864,4.40238368920593,0.03706,0.69059
"49","PC13",-0.0144879743199784,18.452300857921,4.29561414211298,0.03528,0.72587
"49","PC14",-0.0373655913106231,17.5354440081172,4.18753435903721,0.03353,0.7594
"49","PC15",0.0353897269966882,17.1119555510681,4.13665995110404,0.03272,0.79212
"49","PC16",-0.0208362666848593,16.7043275046964,4.08709279374672,0.03194,0.82406
"49","PC17",0.0706939725910837,15.3542735055378,3.91845294798059,0.02936,0.85342
"49","PC18",0.00848012127779628,14.8573194010824,3.85451934760774,0.02841,0.88183
"49","PC19",-0.0159296709245282,13.9891947278319,3.74021319283165,0.02675,0.90857
"49","PC20",-0.0133778081994056,13.6239090489833,3.69105798504755,0.02605,0.93462
"49","PC21",0.0024009820064693,12.3729362417389,3.51751847781058,0.02366,0.95828
"49","PC22",-0.0909817161572054,11.45796806009,3.38496204706788,0.02191,0.98019
"49","PC23",-0.100627425677959,10.3608045690328,3.21882036917763,0.01981,1
"49","PC24",0.0133339276198323,1.50234341581186e-29,3.87600750233002e-15,0,1
"50","PC1",-0.00427453893835199,86.9113920697961,9.32262795942196,0.16618,0.16618
"50","PC2",-0.0559713383634989,37.3624688851951,6.11248467361637,0.07144,0.23762
"50","PC3",0.0251967464470041,29.2418164107183,5.40757028717318,0.05591,0.29353
"50","PC4",0.00405427237403453,28.5035957537556,5.33887588858887,0.0545,0.34803
"50","PC5",-0.0656680067231389,26.6692093831483,5.16422398653934,0.05099,0.39902
"50","PC6",0.0597342346924374,26.03487663139,5.10243830255595,0.04978,0.4488
"50","PC7",0.0165048305245395,23.1202606555691,4.80835321659808,0.04421,0.49301
"50","PC8",0.0932848270498693,22.2196711308097,4.71377461603859,0.04249,0.53549
"50","PC9",0.0641821376229448,21.2252016035593,4.60708167971432,0.04058,0.57608
"50","PC10",-0.0616911098440863,20.3963861686086,4.51623584067623,0.039,0.61508
"50","PC11",-0.0430781354036575,20.113705684364,4.48483061936168,0.03846,0.65353
"50","PC12",0.016597256670613,19.3809821469864,4.40238368920593,0.03706,0.69059
"50","PC13",-0.00791306473905103,18.452300857921,4.29561414211298,0.03528,0.72587
"50","PC14",-0.0769230786771764,17.5354440081172,4.18753435903721,0.03353,0.7594
"50","PC15",0.0179717993656833,17.1119555510681,4.13665995110404,0.03272,0.79212
"50","PC16",0.00175198781256443,16.7043275046964,4.08709279374672,0.03194,0.82406
"50","PC17",0.038645459377438,15.3542735055378,3.91845294798059,0.02936,0.85342
"50","PC18",-0.0327852860738852,14.8573194010824,3.85451934760774,0.02841,0.88183
"50","PC19",0.0179842893030809,13.9891947278319,3.74021319283165,0.02675,0.90857
"50","PC20",-0.0251035573248883,13.6239090489833,3.69105798504755,0.02605,0.93462
"50","PC21",-0.0824460962500264,12.3729362417389,3.51751847781058,0.02366,0.95828
"50","PC22",0.000844787603140658,11.45796806009,3.38496204706788,0.02191,0.98019
"50","PC23",-0.00646668749751092,10.3608045690328,3.21882036917763,0.01981,1
"50","PC24",0.01872513019561,1.50234341581186e-29,3.87600750233002e-15,0,1
"51","PC1",-0.0132229011023215,86.9113920697961,9.32262795942196,0.16618,0.16618
"51","PC2",0.0048554466390312,37.3624688851951,6.11248467361637,0.07144,0.23762
"51","PC3",0.0144402707876579,29.2418164107183,5.40757028717318,0.05591,0.29353
"51","PC4",-0.00932440386263689,28.5035957537556,5.33887588858887,0.0545,0.34803
"51","PC5",0.0544947226317266,26.6692093831483,5.16422398653934,0.05099,0.39902
"51","PC6",-0.0277725829648727,26.03487663139,5.10243830255595,0.04978,0.4488
"51","PC7",-0.0503808370114864,23.1202606555691,4.80835321659808,0.04421,0.49301
"51","PC8",0.0485136020971741,22.2196711308097,4.71377461603859,0.04249,0.53549
"51","PC9",-0.0280846267287239,21.2252016035593,4.60708167971432,0.04058,0.57608
"51","PC10",0.159121849706897,20.3963861686086,4.51623584067623,0.039,0.61508
"51","PC11",-0.0113055143541962,20.113705684364,4.48483061936168,0.03846,0.65353
"51","PC12",-0.0325309030703844,19.3809821469864,4.40238368920593,0.03706,0.69059
"51","PC13",0.0250749303339301,18.452300857921,4.29561414211298,0.03528,0.72587
"51","PC14",-0.0488061632239666,17.5354440081172,4.18753435903721,0.03353,0.7594
"51","PC15",0.065723342978548,17.1119555510681,4.13665995110404,0.03272,0.79212
"51","PC16",-0.0354980317475364,16.7043275046964,4.08709279374672,0.03194,0.82406
"51","PC17",-0.00415810503478882,15.3542735055378,3.91845294798059,0.02936,0.85342
"51","PC18",-0.00723798415541437,14.8573194010824,3.85451934760774,0.02841,0.88183
"51","PC19",-0.0191978591277158,13.9891947278319,3.74021319283165,0.02675,0.90857
"51","PC20",-0.0245183477091034,13.6239090489833,3.69105798504755,0.02605,0.93462
"51","PC21",-0.0299020975872433,12.3729362417389,3.51751847781058,0.02366,0.95828
"51","PC22",0.0553020787626927,11.45796806009,3.38496204706788,0.02191,0.98019
"51","PC23",-0.000322149803898154,10.3608045690328,3.21882036917763,0.01981,1
"51","PC24",-0.0141886826403293,1.50234341581186e-29,3.87600750233002e-15,0,1
"52","PC1",0.0151685817393246,86.9113920697961,9.32262795942196,0.16618,0.16618
"52","PC2",0.00122437305396915,37.3624688851951,6.11248467361637,0.07144,0.23762
"52","PC3",-0.0225277683793963,29.2418164107183,5.40757028717318,0.05591,0.29353
"52","PC4",0.0295962757963973,28.5035957537556,5.33887588858887,0.0545,0.34803
"52","PC5",-0.0172218618833146,26.6692093831483,5.16422398653934,0.05099,0.39902
"52","PC6",-0.0345893028865278,26.03487663139,5.10243830255595,0.04978,0.4488
"52","PC7",-0.0473485822418881,23.1202606555691,4.80835321659808,0.04421,0.49301
"52","PC8",-0.0308271674566688,22.2196711308097,4.71377461603859,0.04249,0.53549
"52","PC9",0.0961265532323151,21.2252016035593,4.60708167971432,0.04058,0.57608
"52","PC10",0.0325418211167371,20.3963861686086,4.51623584067623,0.039,0.61508
"52","PC11",0.0230627755669828,20.113705684364,4.48483061936168,0.03846,0.65353
"52","PC12",0.0692385157791106,19.3809821469864,4.40238368920593,0.03706,0.69059
"52","PC13",0.0801284964077283,18.452300857921,4.29561414211298,0.03528,0.72587
"52","PC14",0.00292251379516633,17.5354440081172,4.18753435903721,0.03353,0.7594
"52","PC15",0.0376245264285521,17.1119555510681,4.13665995110404,0.03272,0.79212
"52","PC16",0.0256743330757312,16.7043275046964,4.08709279374672,0.03194,0.82406
"52","PC17",0.0208195090611077,15.3542735055378,3.91845294798059,0.02936,0.85342
"52","PC18",0.052004385724433,14.8573194010824,3.85451934760774,0.02841,0.88183
"52","PC19",-0.0972907468156831,13.9891947278319,3.74021319283165,0.02675,0.90857
"52","PC20",0.0379774063578496,13.6239090489833,3.69105798504755,0.02605,0.93462
"52","PC21",0.0589144553443735,12.3729362417389,3.51751847781058,0.02366,0.95828
"52","PC22",0.0629729469768559,11.45796806009,3.38496204706788,0.02191,0.98019
"52","PC23",-0.0796030354477927,10.3608045690328,3.21882036917763,0.01981,1
"52","PC24",-0.0349247982996317,1.50234341581186e-29,3.87600750233002e-15,0,1
"53","PC1",0.0220105962262538,86.9113920697961,9.32262795942196,0.16618,0.16618
"53","PC2",-0.00915710963608736,37.3624688851951,6.11248467361637,0.07144,0.23762
"53","PC3",-0.0287705091493266,29.2418164107183,5.40757028717318,0.05591,0.29353
"53","PC4",0.0293974961698141,28.5035957537556,5.33887588858887,0.0545,0.34803
"53","PC5",-0.00762817072514824,26.6692093831483,5.16422398653934,0.05099,0.39902
"53","PC6",0.0168577031264387,26.03487663139,5.10243830255595,0.04978,0.4488
"53","PC7",0.0775775624174796,23.1202606555691,4.80835321659808,0.04421,0.49301
"53","PC8",-0.0275758309340595,22.2196711308097,4.71377461603859,0.04249,0.53549
"53","PC9",-0.116496139905572,21.2252016035593,4.60708167971432,0.04058,0.57608
"53","PC10",-0.0727186999133879,20.3963861686086,4.51623584067623,0.039,0.61508
"53","PC11",-0.0259531496306384,20.113705684364,4.48483061936168,0.03846,0.65353
"53","PC12",-0.00350381151375797,19.3809821469864,4.40238368920593,0.03706,0.69059
"53","PC13",0.0177591115759326,18.452300857921,4.29561414211298,0.03528,0.72587
"53","PC14",0.0632995803691389,17.5354440081172,4.18753435903721,0.03353,0.7594
"53","PC15",-0.0609621488062166,17.1119555510681,4.13665995110404,0.03272,0.79212
"53","PC16",0.0016129327749508,16.7043275046964,4.08709279374672,0.03194,0.82406
"53","PC17",-0.0919467759034228,15.3542735055378,3.91845294798059,0.02936,0.85342
"53","PC18",0.0539713084716723,14.8573194010824,3.85451934760774,0.02841,0.88183
"53","PC19",0.0293222825225244,13.9891947278319,3.74021319283165,0.02675,0.90857
"53","PC20",-0.0117722155359033,13.6239090489833,3.69105798504755,0.02605,0.93462
"53","PC21",0.00766744010962395,12.3729362417389,3.51751847781058,0.02366,0.95828
"53","PC22",0.0023601291094992,11.45796806009,3.38496204706788,0.02191,0.98019
"53","PC23",-0.0189563082402958,10.3608045690328,3.21882036917763,0.01981,1
"53","PC24",-0.00514478776241989,1.50234341581186e-29,3.87600750233002e-15,0,1
"54","PC1",-0.00431468907543367,86.9113920697961,9.32262795942196,0.16618,0.16618
"54","PC2",-0.0420815303194786,37.3624688851951,6.11248467361637,0.07144,0.23762
"54","PC3",-0.0546700379088335,29.2418164107183,5.40757028717318,0.05591,0.29353
"54","PC4",-0.00970014603410278,28.5035957537556,5.33887588858887,0.0545,0.34803
"54","PC5",-0.0012832589114068,26.6692093831483,5.16422398653934,0.05099,0.39902
"54","PC6",-0.0255947792833646,26.03487663139,5.10243830255595,0.04978,0.4488
"54","PC7",-0.0349554281779933,23.1202606555691,4.80835321659808,0.04421,0.49301
"54","PC8",0.00873833479688385,22.2196711308097,4.71377461603859,0.04249,0.53549
"54","PC9",0.0256665366144832,21.2252016035593,4.60708167971432,0.04058,0.57608
"54","PC10",-0.0964737501594862,20.3963861686086,4.51623584067623,0.039,0.61508
