"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"785","PC18",-0.0601362841091043,1.84739737978967e-28,1.35918997192801e-14,0,1
"786","PC1",0.0111925621963047,163.448362306626,12.7846924994943,0.16264,0.16264
"786","PC2",0.00292570220296946,109.881291313256,10.4824277394722,0.10933,0.27197
"786","PC3",-0.0931167365371909,89.8762160699212,9.48030674977984,0.08943,0.3614
"786","PC4",-0.0148961420607178,76.1274801508328,8.72510631172095,0.07575,0.43715
"786","PC5",-0.00634841769431903,72.8487894850915,8.53515023213367,0.07249,0.50963
"786","PC6",-0.0280861974076486,60.3207997580715,7.7666466224537,0.06002,0.56965
"786","PC7",-0.0149826865614497,51.6703799802739,7.18821118083449,0.05141,0.62107
"786","PC8",-0.00675556492343672,49.9991892807203,7.07101048512306,0.04975,0.67082
"786","PC9",-0.0176298189717265,47.5345616162026,6.89453128328551,0.0473,0.71812
"786","PC10",-0.0466871600917324,44.4996780233561,6.67080789884974,0.04428,0.76239
"786","PC11",-0.00270549669176388,40.6803481396159,6.37811477943255,0.04048,0.80287
"786","PC12",0.00813500397561462,38.3330721480503,6.19137078101855,0.03814,0.84102
"786","PC13",0.0039098615446494,35.7243572408674,5.97698563164305,0.03555,0.87656
"786","PC14",0.000174901342172865,33.4846063375411,5.78658848869877,0.03332,0.90988
"786","PC15",0.00804843274198621,32.0878626508659,5.66461496051284,0.03193,0.94181
"786","PC16",0.0032278861151808,29.7322391100079,5.4527276761276,0.02958,0.97139
"786","PC17",0.00399760345703531,28.7507663887002,5.36197411302034,0.02861,1
"786","PC18",0.0181010284998843,1.84739737978967e-28,1.35918997192801e-14,0,1
"787","PC1",0.0426640025205144,163.448362306626,12.7846924994943,0.16264,0.16264
"787","PC2",0.0550177958613636,109.881291313256,10.4824277394722,0.10933,0.27197
"787","PC3",0.021085104798512,89.8762160699212,9.48030674977984,0.08943,0.3614
"787","PC4",-0.0138028922147713,76.1274801508328,8.72510631172095,0.07575,0.43715
"787","PC5",0.00312270252839257,72.8487894850915,8.53515023213367,0.07249,0.50963
"787","PC6",-0.034109666248786,60.3207997580715,7.7666466224537,0.06002,0.56965
"787","PC7",0.0325546003011651,51.6703799802739,7.18821118083449,0.05141,0.62107
"787","PC8",0.033541596616596,49.9991892807203,7.07101048512306,0.04975,0.67082
"787","PC9",0.0305100050531109,47.5345616162026,6.89453128328551,0.0473,0.71812
"787","PC10",-0.00690166767224708,44.4996780233561,6.67080789884974,0.04428,0.76239
"787","PC11",-0.00988295206594161,40.6803481396159,6.37811477943255,0.04048,0.80287
"787","PC12",-0.00018520200049779,38.3330721480503,6.19137078101855,0.03814,0.84102
"787","PC13",-0.0125684851636264,35.7243572408674,5.97698563164305,0.03555,0.87656
"787","PC14",0.0102394559155594,33.4846063375411,5.78658848869877,0.03332,0.90988
"787","PC15",-0.00321986237815834,32.0878626508659,5.66461496051284,0.03193,0.94181
"787","PC16",0.00156100813334528,29.7322391100079,5.4527276761276,0.02958,0.97139
"787","PC17",0.0506015020969904,28.7507663887002,5.36197411302034,0.02861,1
"787","PC18",-0.0113774551034067,1.84739737978967e-28,1.35918997192801e-14,0,1
"788","PC1",-0.00641078676263831,163.448362306626,12.7846924994943,0.16264,0.16264
"788","PC2",0.0143173231948653,109.881291313256,10.4824277394722,0.10933,0.27197
"788","PC3",0.0116201362929501,89.8762160699212,9.48030674977984,0.08943,0.3614
"788","PC4",-0.031567522305312,76.1274801508328,8.72510631172095,0.07575,0.43715
"788","PC5",-0.070308004040217,72.8487894850915,8.53515023213367,0.07249,0.50963
"788","PC6",-0.010795851860322,60.3207997580715,7.7666466224537,0.06002,0.56965
"788","PC7",0.0212724545801666,51.6703799802739,7.18821118083449,0.05141,0.62107
"788","PC8",0.0164835275363122,49.9991892807203,7.07101048512306,0.04975,0.67082
"788","PC9",0.0241346276258039,47.5345616162026,6.89453128328551,0.0473,0.71812
"788","PC10",0.0280709988388302,44.4996780233561,6.67080789884974,0.04428,0.76239
"788","PC11",-0.0431721338626824,40.6803481396159,6.37811477943255,0.04048,0.80287
"788","PC12",-0.0261819863659622,38.3330721480503,6.19137078101855,0.03814,0.84102
"788","PC13",-0.07365721368113,35.7243572408674,5.97698563164305,0.03555,0.87656
"788","PC14",-0.039709768102779,33.4846063375411,5.78658848869877,0.03332,0.90988
"788","PC15",-0.0281711491152965,32.0878626508659,5.66461496051284,0.03193,0.94181
"788","PC16",0.0184684676296402,29.7322391100079,5.4527276761276,0.02958,0.97139
"788","PC17",0.0331418856908681,28.7507663887002,5.36197411302034,0.02861,1
"788","PC18",-0.00536466069864012,1.84739737978967e-28,1.35918997192801e-14,0,1
"789","PC1",0.0165946093373667,163.448362306626,12.7846924994943,0.16264,0.16264
"789","PC2",0.0831386657307877,109.881291313256,10.4824277394722,0.10933,0.27197
"789","PC3",-0.0298878425996084,89.8762160699212,9.48030674977984,0.08943,0.3614
"789","PC4",0.00176052887323507,76.1274801508328,8.72510631172095,0.07575,0.43715
"789","PC5",0.0111572130019509,72.8487894850915,8.53515023213367,0.07249,0.50963
"789","PC6",0.0305974908644133,60.3207997580715,7.7666466224537,0.06002,0.56965
"789","PC7",-0.00422542353878302,51.6703799802739,7.18821118083449,0.05141,0.62107
"789","PC8",0.0145769598209852,49.9991892807203,7.07101048512306,0.04975,0.67082
"789","PC9",0.00464586963024813,47.5345616162026,6.89453128328551,0.0473,0.71812
"789","PC10",-0.0129950943241496,44.4996780233561,6.67080789884974,0.04428,0.76239
"789","PC11",0.0106429649756091,40.6803481396159,6.37811477943255,0.04048,0.80287
"789","PC12",0.00702947240171755,38.3330721480503,6.19137078101855,0.03814,0.84102
"789","PC13",-0.0218450139188014,35.7243572408674,5.97698563164305,0.03555,0.87656
"789","PC14",-0.00114975593375413,33.4846063375411,5.78658848869877,0.03332,0.90988
"789","PC15",-0.00624483631419987,32.0878626508659,5.66461496051284,0.03193,0.94181
"789","PC16",0.0117087713592259,29.7322391100079,5.4527276761276,0.02958,0.97139
"789","PC17",0.00379685715476573,28.7507663887002,5.36197411302034,0.02861,1
"789","PC18",0.000708843031316525,1.84739737978967e-28,1.35918997192801e-14,0,1
"790","PC1",-0.000946695459847298,163.448362306626,12.7846924994943,0.16264,0.16264
"790","PC2",0.0469061038576169,109.881291313256,10.4824277394722,0.10933,0.27197
"790","PC3",0.025930004809781,89.8762160699212,9.48030674977984,0.08943,0.3614
"790","PC4",-0.0425792254474964,76.1274801508328,8.72510631172095,0.07575,0.43715
"790","PC5",0.0249317414829109,72.8487894850915,8.53515023213367,0.07249,0.50963
"790","PC6",-0.00258091173157349,60.3207997580715,7.7666466224537,0.06002,0.56965
"790","PC7",0.00796868190420783,51.6703799802739,7.18821118083449,0.05141,0.62107
"790","PC8",-0.0124043626982614,49.9991892807203,7.07101048512306,0.04975,0.67082
"790","PC9",0.00889694185822133,47.5345616162026,6.89453128328551,0.0473,0.71812
"790","PC10",-0.0674327885093453,44.4996780233561,6.67080789884974,0.04428,0.76239
"790","PC11",-0.0640474959497199,40.6803481396159,6.37811477943255,0.04048,0.80287
"790","PC12",0.049686487344771,38.3330721480503,6.19137078101855,0.03814,0.84102
"790","PC13",-0.0210223228546684,35.7243572408674,5.97698563164305,0.03555,0.87656
"790","PC14",-0.017728454459757,33.4846063375411,5.78658848869877,0.03332,0.90988
"790","PC15",-0.00569106839844999,32.0878626508659,5.66461496051284,0.03193,0.94181
"790","PC16",0.00911806195545025,29.7322391100079,5.4527276761276,0.02958,0.97139
"790","PC17",-0.0138881339262731,28.7507663887002,5.36197411302034,0.02861,1
"790","PC18",0.00327337269456213,1.84739737978967e-28,1.35918997192801e-14,0,1
"791","PC1",-0.0020236703370745,163.448362306626,12.7846924994943,0.16264,0.16264
"791","PC2",-0.00333269172105428,109.881291313256,10.4824277394722,0.10933,0.27197
"791","PC3",0.0157033131075198,89.8762160699212,9.48030674977984,0.08943,0.3614
"791","PC4",-0.0503834222207271,76.1274801508328,8.72510631172095,0.07575,0.43715
"791","PC5",0.00968687686831856,72.8487894850915,8.53515023213367,0.07249,0.50963
"791","PC6",-0.0402287777309613,60.3207997580715,7.7666466224537,0.06002,0.56965
"791","PC7",-0.00679735834596953,51.6703799802739,7.18821118083449,0.05141,0.62107
"791","PC8",-0.052493770859691,49.9991892807203,7.07101048512306,0.04975,0.67082
"791","PC9",0.0574952144558721,47.5345616162026,6.89453128328551,0.0473,0.71812
"791","PC10",-0.00279882260731629,44.4996780233561,6.67080789884974,0.04428,0.76239
"791","PC11",0.0401573942122092,40.6803481396159,6.37811477943255,0.04048,0.80287
"791","PC12",0.063703435698912,38.3330721480503,6.19137078101855,0.03814,0.84102
"791","PC13",0.0231278285316153,35.7243572408674,5.97698563164305,0.03555,0.87656
"791","PC14",-0.0156251632641784,33.4846063375411,5.78658848869877,0.03332,0.90988
"791","PC15",-0.0154448699431611,32.0878626508659,5.66461496051284,0.03193,0.94181
"791","PC16",0.0620268599833164,29.7322391100079,5.4527276761276,0.02958,0.97139
"791","PC17",-0.0187459421843146,28.7507663887002,5.36197411302034,0.02861,1
"791","PC18",-0.00286478492919789,1.84739737978967e-28,1.35918997192801e-14,0,1
"792","PC1",0.00698172861351169,163.448362306626,12.7846924994943,0.16264,0.16264
"792","PC2",0.00216553567010461,109.881291313256,10.4824277394722,0.10933,0.27197
"792","PC3",-0.0893019905776423,89.8762160699212,9.48030674977984,0.08943,0.3614
"792","PC4",-0.0219478606576356,76.1274801508328,8.72510631172095,0.07575,0.43715
"792","PC5",-0.00155891612117946,72.8487894850915,8.53515023213367,0.07249,0.50963
"792","PC6",-0.036211560756873,60.3207997580715,7.7666466224537,0.06002,0.56965
"792","PC7",-0.0163498643344777,51.6703799802739,7.18821118083449,0.05141,0.62107
"792","PC8",0.0127546839835663,49.9991892807203,7.07101048512306,0.04975,0.67082
"792","PC9",-0.00809750233545276,47.5345616162026,6.89453128328551,0.0473,0.71812
"792","PC10",-0.0497248970064331,44.4996780233561,6.67080789884974,0.04428,0.76239
"792","PC11",0.00220447431267236,40.6803481396159,6.37811477943255,0.04048,0.80287
"792","PC12",0.00778975387117686,38.3330721480503,6.19137078101855,0.03814,0.84102
"792","PC13",0.00600230293321825,35.7243572408674,5.97698563164305,0.03555,0.87656
"792","PC14",0.00849293948025151,33.4846063375411,5.78658848869877,0.03332,0.90988
"792","PC15",0.0104237796860582,32.0878626508659,5.66461496051284,0.03193,0.94181
"792","PC16",0.0203656120439343,29.7322391100079,5.4527276761276,0.02958,0.97139
"792","PC17",0.00766035965420114,28.7507663887002,5.36197411302034,0.02861,1
"792","PC18",-0.00692385345312337,1.84739737978967e-28,1.35918997192801e-14,0,1
"793","PC1",0.021501321250929,163.448362306626,12.7846924994943,0.16264,0.16264
"793","PC2",-0.0555132863431934,109.881291313256,10.4824277394722,0.10933,0.27197
"793","PC3",-0.0292403379290414,89.8762160699212,9.48030674977984,0.08943,0.3614
"793","PC4",-0.0350882828318275,76.1274801508328,8.72510631172095,0.07575,0.43715
"793","PC5",-0.0249676288227677,72.8487894850915,8.53515023213367,0.07249,0.50963
"793","PC6",-0.00814967394673054,60.3207997580715,7.7666466224537,0.06002,0.56965
"793","PC7",0.0187422637252043,51.6703799802739,7.18821118083449,0.05141,0.62107
"793","PC8",0.0148111445449298,49.9991892807203,7.07101048512306,0.04975,0.67082
"793","PC9",0.0754721778173152,47.5345616162026,6.89453128328551,0.0473,0.71812
"793","PC10",-0.0179140625873941,44.4996780233561,6.67080789884974,0.04428,0.76239
"793","PC11",-0.00957795695196107,40.6803481396159,6.37811477943255,0.04048,0.80287
"793","PC12",0.00896822363779336,38.3330721480503,6.19137078101855,0.03814,0.84102
"793","PC13",0.0139565768540262,35.7243572408674,5.97698563164305,0.03555,0.87656
"793","PC14",0.00789371364714096,33.4846063375411,5.78658848869877,0.03332,0.90988
"793","PC15",-0.0328158734413499,32.0878626508659,5.66461496051284,0.03193,0.94181
"793","PC16",0.00583992019537933,29.7322391100079,5.4527276761276,0.02958,0.97139
"793","PC17",-0.00286073343568728,28.7507663887002,5.36197411302034,0.02861,1
"793","PC18",-0.0639684173156592,1.84739737978967e-28,1.35918997192801e-14,0,1
"794","PC1",-0.0432990230310846,163.448362306626,12.7846924994943,0.16264,0.16264
"794","PC2",0.0188111945444827,109.881291313256,10.4824277394722,0.10933,0.27197
"794","PC3",-0.00121083705223867,89.8762160699212,9.48030674977984,0.08943,0.3614
"794","PC4",-0.0196214610415375,76.1274801508328,8.72510631172095,0.07575,0.43715
"794","PC5",0.000752401657966343,72.8487894850915,8.53515023213367,0.07249,0.50963
"794","PC6",-0.0219576009946283,60.3207997580715,7.7666466224537,0.06002,0.56965
"794","PC7",-0.0279028906622756,51.6703799802739,7.18821118083449,0.05141,0.62107
"794","PC8",0.0193915538563353,49.9991892807203,7.07101048512306,0.04975,0.67082
"794","PC9",0.0286566576278253,47.5345616162026,6.89453128328551,0.0473,0.71812
"794","PC10",-0.0515947344001154,44.4996780233561,6.67080789884974,0.04428,0.76239
"794","PC11",0.0429323937714643,40.6803481396159,6.37811477943255,0.04048,0.80287
"794","PC12",-0.00388493622168853,38.3330721480503,6.19137078101855,0.03814,0.84102
"794","PC13",-0.000516524941667796,35.7243572408674,5.97698563164305,0.03555,0.87656
"794","PC14",-0.060490677177567,33.4846063375411,5.78658848869877,0.03332,0.90988
"794","PC15",0.0218913782538976,32.0878626508659,5.66461496051284,0.03193,0.94181
"794","PC16",0.00648629151197914,29.7322391100079,5.4527276761276,0.02958,0.97139
"794","PC17",0.0757264426267706,28.7507663887002,5.36197411302034,0.02861,1
"794","PC18",0.0101032485586352,1.84739737978967e-28,1.35918997192801e-14,0,1
"795","PC1",-0.0105471705527653,163.448362306626,12.7846924994943,0.16264,0.16264
"795","PC2",0.0587005530227457,109.881291313256,10.4824277394722,0.10933,0.27197
"795","PC3",-0.0202225037748814,89.8762160699212,9.48030674977984,0.08943,0.3614
"795","PC4",0.0229253863457284,76.1274801508328,8.72510631172095,0.07575,0.43715
"795","PC5",-0.0358783788424464,72.8487894850915,8.53515023213367,0.07249,0.50963
"795","PC6",0.0317410697058296,60.3207997580715,7.7666466224537,0.06002,0.56965
"795","PC7",0.0720416531901273,51.6703799802739,7.18821118083449,0.05141,0.62107
"795","PC8",-0.0194913523699485,49.9991892807203,7.07101048512306,0.04975,0.67082
"795","PC9",-0.0211518412018637,47.5345616162026,6.89453128328551,0.0473,0.71812
"795","PC10",-0.0130648693778742,44.4996780233561,6.67080789884974,0.04428,0.76239
"795","PC11",0.026997304687474,40.6803481396159,6.37811477943255,0.04048,0.80287
"795","PC12",0.00503199159826496,38.3330721480503,6.19137078101855,0.03814,0.84102
"795","PC13",0.0195647760259597,35.7243572408674,5.97698563164305,0.03555,0.87656
"795","PC14",0.00169771399930079,33.4846063375411,5.78658848869877,0.03332,0.90988
"795","PC15",0.0162400346449467,32.0878626508659,5.66461496051284,0.03193,0.94181
"795","PC16",0.00112366655622384,29.7322391100079,5.4527276761276,0.02958,0.97139
"795","PC17",0.0101476471270112,28.7507663887002,5.36197411302034,0.02861,1
"795","PC18",-0.0117264238591379,1.84739737978967e-28,1.35918997192801e-14,0,1
"796","PC1",-0.0237136110371831,163.448362306626,12.7846924994943,0.16264,0.16264
"796","PC2",-0.00188196665625211,109.881291313256,10.4824277394722,0.10933,0.27197
"796","PC3",0.00395996429744141,89.8762160699212,9.48030674977984,0.08943,0.3614
"796","PC4",-0.0406576540229309,76.1274801508328,8.72510631172095,0.07575,0.43715
"796","PC5",-0.00475279234378565,72.8487894850915,8.53515023213367,0.07249,0.50963
"796","PC6",-0.0251135200435522,60.3207997580715,7.7666466224537,0.06002,0.56965
"796","PC7",-0.0266903142261851,51.6703799802739,7.18821118083449,0.05141,0.62107
"796","PC8",-0.0545360567871757,49.9991892807203,7.07101048512306,0.04975,0.67082
"796","PC9",0.0618015292820392,47.5345616162026,6.89453128328551,0.0473,0.71812
"796","PC10",0.0188853775214104,44.4996780233561,6.67080789884974,0.04428,0.76239
"796","PC11",-0.0765655741429782,40.6803481396159,6.37811477943255,0.04048,0.80287
"796","PC12",0.0150381094753016,38.3330721480503,6.19137078101855,0.03814,0.84102
"796","PC13",0.00134652092054164,35.7243572408674,5.97698563164305,0.03555,0.87656
"796","PC14",0.0206526720420129,33.4846063375411,5.78658848869877,0.03332,0.90988
"796","PC15",-0.023562604206491,32.0878626508659,5.66461496051284,0.03193,0.94181
"796","PC16",0.0189481727187222,29.7322391100079,5.4527276761276,0.02958,0.97139
"796","PC17",-0.048572137485588,28.7507663887002,5.36197411302034,0.02861,1
"796","PC18",0.0219696399514271,1.84739737978967e-28,1.35918997192801e-14,0,1
"797","PC1",-0.0192049452175824,163.448362306626,12.7846924994943,0.16264,0.16264
"797","PC2",-0.0275648656270098,109.881291313256,10.4824277394722,0.10933,0.27197
"797","PC3",-0.0212902886454907,89.8762160699212,9.48030674977984,0.08943,0.3614
"797","PC4",0.00594748497724781,76.1274801508328,8.72510631172095,0.07575,0.43715
"797","PC5",-0.00619567686333576,72.8487894850915,8.53515023213367,0.07249,0.50963
"797","PC6",0.00084339896825735,60.3207997580715,7.7666466224537,0.06002,0.56965
"797","PC7",0.00926910100218167,51.6703799802739,7.18821118083449,0.05141,0.62107
"797","PC8",-0.0189146853651786,49.9991892807203,7.07101048512306,0.04975,0.67082
"797","PC9",-0.0161651780012801,47.5345616162026,6.89453128328551,0.0473,0.71812
"797","PC10",0.0210090846579248,44.4996780233561,6.67080789884974,0.04428,0.76239
"797","PC11",0.0481323887137406,40.6803481396159,6.37811477943255,0.04048,0.80287
"797","PC12",-0.118876158989833,38.3330721480503,6.19137078101855,0.03814,0.84102
"797","PC13",0.018935440370352,35.7243572408674,5.97698563164305,0.03555,0.87656
"797","PC14",-0.0297209216746813,33.4846063375411,5.78658848869877,0.03332,0.90988
"797","PC15",-0.00620472025214429,32.0878626508659,5.66461496051284,0.03193,0.94181
"797","PC16",-0.0487466653761976,29.7322391100079,5.4527276761276,0.02958,0.97139
"797","PC17",0.0136288254914607,28.7507663887002,5.36197411302034,0.02861,1
"797","PC18",-0.0131684700992117,1.84739737978967e-28,1.35918997192801e-14,0,1
"798","PC1",0.0242879513472604,163.448362306626,12.7846924994943,0.16264,0.16264
"798","PC2",0.0786236509407718,109.881291313256,10.4824277394722,0.10933,0.27197
"798","PC3",-0.0307189130084951,89.8762160699212,9.48030674977984,0.08943,0.3614
"798","PC4",0.0224709908170061,76.1274801508328,8.72510631172095,0.07575,0.43715
"798","PC5",-0.00162846398260172,72.8487894850915,8.53515023213367,0.07249,0.50963
"798","PC6",0.0075755166299216,60.3207997580715,7.7666466224537,0.06002,0.56965
"798","PC7",-0.0211416104443808,51.6703799802739,7.18821118083449,0.05141,0.62107
"798","PC8",0.025529289091844,49.9991892807203,7.07101048512306,0.04975,0.67082
"798","PC9",0.0150766044682945,47.5345616162026,6.89453128328551,0.0473,0.71812
"798","PC10",0.00801987754709234,44.4996780233561,6.67080789884974,0.04428,0.76239
"798","PC11",-0.010583907058441,40.6803481396159,6.37811477943255,0.04048,0.80287
"798","PC12",0.00926184263167973,38.3330721480503,6.19137078101855,0.03814,0.84102
"798","PC13",0.00494307747155622,35.7243572408674,5.97698563164305,0.03555,0.87656
"798","PC14",0.0150691415268188,33.4846063375411,5.78658848869877,0.03332,0.90988
"798","PC15",-0.00219149071845443,32.0878626508659,5.66461496051284,0.03193,0.94181
"798","PC16",-0.0106697990956315,29.7322391100079,5.4527276761276,0.02958,0.97139
"798","PC17",0.0169024526448691,28.7507663887002,5.36197411302034,0.02861,1
"798","PC18",-0.00144982611677304,1.84739737978967e-28,1.35918997192801e-14,0,1
"799","PC1",0.0110544583782249,163.448362306626,12.7846924994943,0.16264,0.16264
"799","PC2",0.00975651631193652,109.881291313256,10.4824277394722,0.10933,0.27197
"799","PC3",-0.0744380302511159,89.8762160699212,9.48030674977984,0.08943,0.3614
"799","PC4",0.0363903233956258,76.1274801508328,8.72510631172095,0.07575,0.43715
"799","PC5",0.0326352247761726,72.8487894850915,8.53515023213367,0.07249,0.50963
"799","PC6",-0.0199435623131395,60.3207997580715,7.7666466224537,0.06002,0.56965
"799","PC7",-0.011626024968163,51.6703799802739,7.18821118083449,0.05141,0.62107
"799","PC8",-0.0308838925470072,49.9991892807203,7.07101048512306,0.04975,0.67082
"799","PC9",0.0436729416271148,47.5345616162026,6.89453128328551,0.0473,0.71812
"799","PC10",0.00963661669290152,44.4996780233561,6.67080789884974,0.04428,0.76239
"799","PC11",0.0102836751059183,40.6803481396159,6.37811477943255,0.04048,0.80287
"799","PC12",-0.0125431096427754,38.3330721480503,6.19137078101855,0.03814,0.84102
"799","PC13",-0.0194405737294185,35.7243572408674,5.97698563164305,0.03555,0.87656
"799","PC14",-0.0120853955204054,33.4846063375411,5.78658848869877,0.03332,0.90988
"799","PC15",0.023090421064241,32.0878626508659,5.66461496051284,0.03193,0.94181
"799","PC16",0.0349233550296631,29.7322391100079,5.4527276761276,0.02958,0.97139
"799","PC17",-0.0361642697511673,28.7507663887002,5.36197411302034,0.02861,1
"799","PC18",-0.00249271980422447,1.84739737978967e-28,1.35918997192801e-14,0,1
"800","PC1",-0.00493000460302823,163.448362306626,12.7846924994943,0.16264,0.16264
"800","PC2",0.0503652508740201,109.881291313256,10.4824277394722,0.10933,0.27197
"800","PC3",0.037830674986955,89.8762160699212,9.48030674977984,0.08943,0.3614
"800","PC4",0.00441278937385038,76.1274801508328,8.72510631172095,0.07575,0.43715
"800","PC5",0.0257612512456016,72.8487894850915,8.53515023213367,0.07249,0.50963
"800","PC6",-0.0437879039475512,60.3207997580715,7.7666466224537,0.06002,0.56965
"800","PC7",0.027281379652242,51.6703799802739,7.18821118083449,0.05141,0.62107
"800","PC8",0.0451107434164953,49.9991892807203,7.07101048512306,0.04975,0.67082
"800","PC9",-0.0359208511569465,47.5345616162026,6.89453128328551,0.0473,0.71812
"800","PC10",0.047874327046856,44.4996780233561,6.67080789884974,0.04428,0.76239
"800","PC11",-0.00233089462532437,40.6803481396159,6.37811477943255,0.04048,0.80287
"800","PC12",-0.00207966682409411,38.3330721480503,6.19137078101855,0.03814,0.84102
"800","PC13",0.00567616325441401,35.7243572408674,5.97698563164305,0.03555,0.87656
"800","PC14",-0.0512899367863393,33.4846063375411,5.78658848869877,0.03332,0.90988
"800","PC15",-0.0142537318180843,32.0878626508659,5.66461496051284,0.03193,0.94181
"800","PC16",0.00470185149521787,29.7322391100079,5.4527276761276,0.02958,0.97139
"800","PC17",-0.0281931051659838,28.7507663887002,5.36197411302034,0.02861,1
"800","PC18",0.0276733448122992,1.84739737978967e-28,1.35918997192801e-14,0,1
"801","PC1",0.0291378617859965,163.448362306626,12.7846924994943,0.16264,0.16264
"801","PC2",0.0246690631588542,109.881291313256,10.4824277394722,0.10933,0.27197
"801","PC3",0.0300194483722637,89.8762160699212,9.48030674977984,0.08943,0.3614
"801","PC4",0.0293860680177888,76.1274801508328,8.72510631172095,0.07575,0.43715
"801","PC5",-0.0345616072743572,72.8487894850915,8.53515023213367,0.07249,0.50963
"801","PC6",0.0353353025752735,60.3207997580715,7.7666466224537,0.06002,0.56965
"801","PC7",-0.0328280274778052,51.6703799802739,7.18821118083449,0.05141,0.62107
"801","PC8",-0.0300342167736265,49.9991892807203,7.07101048512306,0.04975,0.67082
"801","PC9",0.00531830660724793,47.5345616162026,6.89453128328551,0.0473,0.71812
"801","PC10",0.0223078204969618,44.4996780233561,6.67080789884974,0.04428,0.76239
"801","PC11",-0.0347199617078455,40.6803481396159,6.37811477943255,0.04048,0.80287
"801","PC12",-0.00389638750182009,38.3330721480503,6.19137078101855,0.03814,0.84102
"801","PC13",0.0742667645826451,35.7243572408674,5.97698563164305,0.03555,0.87656
"801","PC14",-0.0381432513141863,33.4846063375411,5.78658848869877,0.03332,0.90988
"801","PC15",-0.0308800900420994,32.0878626508659,5.66461496051284,0.03193,0.94181
"801","PC16",0.0342859266386298,29.7322391100079,5.4527276761276,0.02958,0.97139
"801","PC17",0.00178277201205646,28.7507663887002,5.36197411302034,0.02861,1
"801","PC18",0.00840830181036995,1.84739737978967e-28,1.35918997192801e-14,0,1
"802","PC1",0.0127449850000286,163.448362306626,12.7846924994943,0.16264,0.16264
"802","PC2",0.0592783796498151,109.881291313256,10.4824277394722,0.10933,0.27197
"802","PC3",-0.0310981979559843,89.8762160699212,9.48030674977984,0.08943,0.3614
"802","PC4",0.00860337601256205,76.1274801508328,8.72510631172095,0.07575,0.43715
"802","PC5",-0.0138282883518002,72.8487894850915,8.53515023213367,0.07249,0.50963
"802","PC6",0.0310863253214414,60.3207997580715,7.7666466224537,0.06002,0.56965
"802","PC7",-0.000617499608433791,51.6703799802739,7.18821118083449,0.05141,0.62107
"802","PC8",-0.0235821761129109,49.9991892807203,7.07101048512306,0.04975,0.67082
"802","PC9",-0.0514156233630452,47.5345616162026,6.89453128328551,0.0473,0.71812
"802","PC10",-0.0108735607042126,44.4996780233561,6.67080789884974,0.04428,0.76239
"802","PC11",-0.0189307871879805,40.6803481396159,6.37811477943255,0.04048,0.80287
"802","PC12",-0.0298826500040207,38.3330721480503,6.19137078101855,0.03814,0.84102
"802","PC13",0.0259345054201329,35.7243572408674,5.97698563164305,0.03555,0.87656
"802","PC14",-0.0669644500888028,33.4846063375411,5.78658848869877,0.03332,0.90988
"802","PC15",-0.00457446354770491,32.0878626508659,5.66461496051284,0.03193,0.94181
"802","PC16",-0.0255026799887498,29.7322391100079,5.4527276761276,0.02958,0.97139
"802","PC17",-0.0269057635199418,28.7507663887002,5.36197411302034,0.02861,1
"802","PC18",0.0145434572444834,1.84739737978967e-28,1.35918997192801e-14,0,1
"803","PC1",0.0441841192563599,163.448362306626,12.7846924994943,0.16264,0.16264
"803","PC2",0.0348169061343154,109.881291313256,10.4824277394722,0.10933,0.27197
"803","PC3",-0.00315903657586768,89.8762160699212,9.48030674977984,0.08943,0.3614
"803","PC4",0.018993371933771,76.1274801508328,8.72510631172095,0.07575,0.43715
"803","PC5",0.0159188019596058,72.8487894850915,8.53515023213367,0.07249,0.50963
"803","PC6",-0.0429852791554571,60.3207997580715,7.7666466224537,0.06002,0.56965
"803","PC7",0.0375337407108248,51.6703799802739,7.18821118083449,0.05141,0.62107
"803","PC8",0.0350516155542888,49.9991892807203,7.07101048512306,0.04975,0.67082
"803","PC9",0.0565161995965475,47.5345616162026,6.89453128328551,0.0473,0.71812
"803","PC10",0.00596270414845865,44.4996780233561,6.67080789884974,0.04428,0.76239
"803","PC11",0.00520176130569677,40.6803481396159,6.37811477943255,0.04048,0.80287
"803","PC12",0.00390516713277559,38.3330721480503,6.19137078101855,0.03814,0.84102
"803","PC13",-0.0310466914145156,35.7243572408674,5.97698563164305,0.03555,0.87656
"803","PC14",-0.0264370570527605,33.4846063375411,5.78658848869877,0.03332,0.90988
"803","PC15",0.0115321405831126,32.0878626508659,5.66461496051284,0.03193,0.94181
"803","PC16",0.000326930532232614,29.7322391100079,5.4527276761276,0.02958,0.97139
"803","PC17",0.0363582158059623,28.7507663887002,5.36197411302034,0.02861,1
"803","PC18",0.00919680630751551,1.84739737978967e-28,1.35918997192801e-14,0,1
"804","PC1",-0.0322776653355055,163.448362306626,12.7846924994943,0.16264,0.16264
"804","PC2",0.00672959107888158,109.881291313256,10.4824277394722,0.10933,0.27197
"804","PC3",-0.00842685507648325,89.8762160699212,9.48030674977984,0.08943,0.3614
"804","PC4",0.00458917392807879,76.1274801508328,8.72510631172095,0.07575,0.43715
"804","PC5",-0.00833209734686818,72.8487894850915,8.53515023213367,0.07249,0.50963
"804","PC6",-0.0309288692169601,60.3207997580715,7.7666466224537,0.06002,0.56965
