"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"2803_98.5124_3.03","PC11",0.0184297695180681,40.6803481396159,6.37811477943255,0.04048,0.80287
"2803_98.5124_3.03","PC12",-0.0141168033493145,38.3330721480503,6.19137078101855,0.03814,0.84102
"2803_98.5124_3.03","PC13",0.0355471536271571,35.7243572408674,5.97698563164305,0.03555,0.87656
"2803_98.5124_3.03","PC14",0.0200416576730887,33.4846063375411,5.78658848869877,0.03332,0.90988
"2803_98.5124_3.03","PC15",0.0546749656011502,32.0878626508659,5.66461496051284,0.03193,0.94181
"2803_98.5124_3.03","PC16",0.0376588163785279,29.7322391100079,5.4527276761276,0.02958,0.97139
"2803_98.5124_3.03","PC17",-0.0311186008898205,28.7507663887002,5.36197411302034,0.02861,1
"2803_98.5124_3.03","PC18",-0.00205169439776717,1.84739737978967e-28,1.35918997192801e-14,0,1
"9293_98.9615_17.03","PC1",-0.0366241587060993,163.448362306626,12.7846924994943,0.16264,0.16264
"9293_98.9615_17.03","PC2",-0.021265924499682,109.881291313256,10.4824277394722,0.10933,0.27197
"9293_98.9615_17.03","PC3",-0.0315399783670382,89.8762160699212,9.48030674977984,0.08943,0.3614
"9293_98.9615_17.03","PC4",0.0364298039497499,76.1274801508328,8.72510631172095,0.07575,0.43715
"9293_98.9615_17.03","PC5",0.0256174869922184,72.8487894850915,8.53515023213367,0.07249,0.50963
"9293_98.9615_17.03","PC6",-0.0586054817637435,60.3207997580715,7.7666466224537,0.06002,0.56965
"9293_98.9615_17.03","PC7",0.0175340504424937,51.6703799802739,7.18821118083449,0.05141,0.62107
"9293_98.9615_17.03","PC8",0.0130429490270274,49.9991892807203,7.07101048512306,0.04975,0.67082
"9293_98.9615_17.03","PC9",-0.00782468091965405,47.5345616162026,6.89453128328551,0.0473,0.71812
"9293_98.9615_17.03","PC10",0.0309364116510349,44.4996780233561,6.67080789884974,0.04428,0.76239
"9293_98.9615_17.03","PC11",-0.018335309884598,40.6803481396159,6.37811477943255,0.04048,0.80287
"9293_98.9615_17.03","PC12",-0.019723355238872,38.3330721480503,6.19137078101855,0.03814,0.84102
"9293_98.9615_17.03","PC13",-0.0260195131257162,35.7243572408674,5.97698563164305,0.03555,0.87656
"9293_98.9615_17.03","PC14",0.00576163735974547,33.4846063375411,5.78658848869877,0.03332,0.90988
"9293_98.9615_17.03","PC15",0.0467959221720039,32.0878626508659,5.66461496051284,0.03193,0.94181
"9293_98.9615_17.03","PC16",0.0500489440662159,29.7322391100079,5.4527276761276,0.02958,0.97139
"9293_98.9615_17.03","PC17",0.0244065612479192,28.7507663887002,5.36197411302034,0.02861,1
"9293_98.9615_17.03","PC18",-0.0696820640680662,1.84739737978967e-28,1.35918997192801e-14,0,1
"9407_99.5126_17.03","PC1",-0.0168837222488394,163.448362306626,12.7846924994943,0.16264,0.16264
"9407_99.5126_17.03","PC2",0.0323440869483552,109.881291313256,10.4824277394722,0.10933,0.27197
"9407_99.5126_17.03","PC3",-0.00719879142441844,89.8762160699212,9.48030674977984,0.08943,0.3614
"9407_99.5126_17.03","PC4",-0.0229108476844215,76.1274801508328,8.72510631172095,0.07575,0.43715
"9407_99.5126_17.03","PC5",0.0894112725650671,72.8487894850915,8.53515023213367,0.07249,0.50963
"9407_99.5126_17.03","PC6",-0.00133935379146589,60.3207997580715,7.7666466224537,0.06002,0.56965
"9407_99.5126_17.03","PC7",0.0553256634311642,51.6703799802739,7.18821118083449,0.05141,0.62107
"9407_99.5126_17.03","PC8",-0.00159701420207007,49.9991892807203,7.07101048512306,0.04975,0.67082
"9407_99.5126_17.03","PC9",-0.00651822239112279,47.5345616162026,6.89453128328551,0.0473,0.71812
"9407_99.5126_17.03","PC10",0.00917939509570589,44.4996780233561,6.67080789884974,0.04428,0.76239
"9407_99.5126_17.03","PC11",-0.00855226948152651,40.6803481396159,6.37811477943255,0.04048,0.80287
"9407_99.5126_17.03","PC12",0.0138111625841034,38.3330721480503,6.19137078101855,0.03814,0.84102
"9407_99.5126_17.03","PC13",-0.0169029863864235,35.7243572408674,5.97698563164305,0.03555,0.87656
"9407_99.5126_17.03","PC14",-0.0177479772413526,33.4846063375411,5.78658848869877,0.03332,0.90988
"9407_99.5126_17.03","PC15",0.0183377547315273,32.0878626508659,5.66461496051284,0.03193,0.94181
"9407_99.5126_17.03","PC16",0.000775098847565144,29.7322391100079,5.4527276761276,0.02958,0.97139
"9407_99.5126_17.03","PC17",-0.0137606541992341,28.7507663887002,5.36197411302034,0.02861,1
"9407_99.5126_17.03","PC18",0.0073109211615423,1.84739737978967e-28,1.35918997192801e-14,0,1
"2775_99.5126_2.87","PC1",0.0303749438273351,163.448362306626,12.7846924994943,0.16264,0.16264
"2775_99.5126_2.87","PC2",-0.0344461998604296,109.881291313256,10.4824277394722,0.10933,0.27197
"2775_99.5126_2.87","PC3",-0.0114254636175375,89.8762160699212,9.48030674977984,0.08943,0.3614
"2775_99.5126_2.87","PC4",-0.0457618398931654,76.1274801508328,8.72510631172095,0.07575,0.43715
"2775_99.5126_2.87","PC5",-0.0454671315442135,72.8487894850915,8.53515023213367,0.07249,0.50963
"2775_99.5126_2.87","PC6",0.0123612875295464,60.3207997580715,7.7666466224537,0.06002,0.56965
"2775_99.5126_2.87","PC7",-0.00478089142175589,51.6703799802739,7.18821118083449,0.05141,0.62107
"2775_99.5126_2.87","PC8",0.019492772606056,49.9991892807203,7.07101048512306,0.04975,0.67082
"2775_99.5126_2.87","PC9",0.0526849676729726,47.5345616162026,6.89453128328551,0.0473,0.71812
"2775_99.5126_2.87","PC10",0.0287350347133265,44.4996780233561,6.67080789884974,0.04428,0.76239
"2775_99.5126_2.87","PC11",0.00284306886182615,40.6803481396159,6.37811477943255,0.04048,0.80287
"2775_99.5126_2.87","PC12",-0.0072493139119849,38.3330721480503,6.19137078101855,0.03814,0.84102
"2775_99.5126_2.87","PC13",-0.0188190911862434,35.7243572408674,5.97698563164305,0.03555,0.87656
"2775_99.5126_2.87","PC14",-0.0639270638811766,33.4846063375411,5.78658848869877,0.03332,0.90988
"2775_99.5126_2.87","PC15",0.0243725566575317,32.0878626508659,5.66461496051284,0.03193,0.94181
"2775_99.5126_2.87","PC16",-0.00766004632736102,29.7322391100079,5.4527276761276,0.02958,0.97139
"2775_99.5126_2.87","PC17",-0.0302695634078325,28.7507663887002,5.36197411302034,0.02861,1
"2775_99.5126_2.87","PC18",-0.00797825676007205,1.84739737978967e-28,1.35918997192801e-14,0,1
"9400_100.0114_17.03","PC1",-0.00549691000455229,163.448362306626,12.7846924994943,0.16264,0.16264
"9400_100.0114_17.03","PC2",0.00946625670731801,109.881291313256,10.4824277394722,0.10933,0.27197
"9400_100.0114_17.03","PC3",-0.0010972300380066,89.8762160699212,9.48030674977984,0.08943,0.3614
"9400_100.0114_17.03","PC4",-0.0397352285897091,76.1274801508328,8.72510631172095,0.07575,0.43715
"9400_100.0114_17.03","PC5",0.0679571124945143,72.8487894850915,8.53515023213367,0.07249,0.50963
"9400_100.0114_17.03","PC6",0.0123052886251851,60.3207997580715,7.7666466224537,0.06002,0.56965
"9400_100.0114_17.03","PC7",0.0531180057570989,51.6703799802739,7.18821118083449,0.05141,0.62107
"9400_100.0114_17.03","PC8",-0.0254890861488191,49.9991892807203,7.07101048512306,0.04975,0.67082
"9400_100.0114_17.03","PC9",-0.0503331777353762,47.5345616162026,6.89453128328551,0.0473,0.71812
"9400_100.0114_17.03","PC10",0.0343562567752692,44.4996780233561,6.67080789884974,0.04428,0.76239
"9400_100.0114_17.03","PC11",-0.0140203102304596,40.6803481396159,6.37811477943255,0.04048,0.80287
"9400_100.0114_17.03","PC12",0.0109694362892875,38.3330721480503,6.19137078101855,0.03814,0.84102
"9400_100.0114_17.03","PC13",-0.0399630321057505,35.7243572408674,5.97698563164305,0.03555,0.87656
"9400_100.0114_17.03","PC14",-0.0496561228075574,33.4846063375411,5.78658848869877,0.03332,0.90988
"9400_100.0114_17.03","PC15",-0.0218239220044444,32.0878626508659,5.66461496051284,0.03193,0.94181
"9400_100.0114_17.03","PC16",0.000730722062210736,29.7322391100079,5.4527276761276,0.02958,0.97139
"9400_100.0114_17.03","PC17",-0.00456332108680743,28.7507663887002,5.36197411302034,0.02861,1
"9400_100.0114_17.03","PC18",-0.0224728895911606,1.84739737978967e-28,1.35918997192801e-14,0,1
"9401_100.5102_17.03","PC1",-0.0382098065932207,163.448362306626,12.7846924994943,0.16264,0.16264
"9401_100.5102_17.03","PC2",0.0206953041332172,109.881291313256,10.4824277394722,0.10933,0.27197
"9401_100.5102_17.03","PC3",0.00812559575639434,89.8762160699212,9.48030674977984,0.08943,0.3614
"9401_100.5102_17.03","PC4",-0.0125369973543001,76.1274801508328,8.72510631172095,0.07575,0.43715
"9401_100.5102_17.03","PC5",0.0787001941446965,72.8487894850915,8.53515023213367,0.07249,0.50963
"9401_100.5102_17.03","PC6",0.0116880615080786,60.3207997580715,7.7666466224537,0.06002,0.56965
"9401_100.5102_17.03","PC7",0.056131437226859,51.6703799802739,7.18821118083449,0.05141,0.62107
"9401_100.5102_17.03","PC8",-0.00315241160790234,49.9991892807203,7.07101048512306,0.04975,0.67082
"9401_100.5102_17.03","PC9",0.0154141163773438,47.5345616162026,6.89453128328551,0.0473,0.71812
"9401_100.5102_17.03","PC10",-0.00875069079869286,44.4996780233561,6.67080789884974,0.04428,0.76239
"9401_100.5102_17.03","PC11",0.0139346698696143,40.6803481396159,6.37811477943255,0.04048,0.80287
"9401_100.5102_17.03","PC12",-0.0101531910193627,38.3330721480503,6.19137078101855,0.03814,0.84102
"9401_100.5102_17.03","PC13",-0.0156713485023166,35.7243572408674,5.97698563164305,0.03555,0.87656
"9401_100.5102_17.03","PC14",-0.0181419298890049,33.4846063375411,5.78658848869877,0.03332,0.90988
"9401_100.5102_17.03","PC15",-0.0089661129798603,32.0878626508659,5.66461496051284,0.03193,0.94181
"9401_100.5102_17.03","PC16",0.028725098231144,29.7322391100079,5.4527276761276,0.02958,0.97139
"9401_100.5102_17.03","PC17",-0.00266675553507605,28.7507663887002,5.36197411302034,0.02861,1
"9401_100.5102_17.03","PC18",-0.0182927229370717,1.84739737978967e-28,1.35918997192801e-14,0,1
"6008_101.0713_14.97","PC1",0.0175572111771486,163.448362306626,12.7846924994943,0.16264,0.16264
"6008_101.0713_14.97","PC2",0.0334085867295397,109.881291313256,10.4824277394722,0.10933,0.27197
"6008_101.0713_14.97","PC3",-0.0192020232334314,89.8762160699212,9.48030674977984,0.08943,0.3614
"6008_101.0713_14.97","PC4",-0.0253343297032839,76.1274801508328,8.72510631172095,0.07575,0.43715
"6008_101.0713_14.97","PC5",0.0396333155163495,72.8487894850915,8.53515023213367,0.07249,0.50963
"6008_101.0713_14.97","PC6",-0.0388475313010918,60.3207997580715,7.7666466224537,0.06002,0.56965
"6008_101.0713_14.97","PC7",0.0202239676920378,51.6703799802739,7.18821118083449,0.05141,0.62107
"6008_101.0713_14.97","PC8",0.0312493883732502,49.9991892807203,7.07101048512306,0.04975,0.67082
"6008_101.0713_14.97","PC9",0.0415500622716796,47.5345616162026,6.89453128328551,0.0473,0.71812
"6008_101.0713_14.97","PC10",0.00222857925971485,44.4996780233561,6.67080789884974,0.04428,0.76239
"6008_101.0713_14.97","PC11",-0.0137396992700401,40.6803481396159,6.37811477943255,0.04048,0.80287
"6008_101.0713_14.97","PC12",-0.0671893023417663,38.3330721480503,6.19137078101855,0.03814,0.84102
"6008_101.0713_14.97","PC13",0.0312049516595956,35.7243572408674,5.97698563164305,0.03555,0.87656
"6008_101.0713_14.97","PC14",0.0633243182660206,33.4846063375411,5.78658848869877,0.03332,0.90988
"6008_101.0713_14.97","PC15",-0.0262704945608245,32.0878626508659,5.66461496051284,0.03193,0.94181
"6008_101.0713_14.97","PC16",0.0069900413751652,29.7322391100079,5.4527276761276,0.02958,0.97139
"6008_101.0713_14.97","PC17",0.0219721118995096,28.7507663887002,5.36197411302034,0.02861,1
"6008_101.0713_14.97","PC18",0.00872506342362894,1.84739737978967e-28,1.35918997192801e-14,0,1
"7103_101.0713_15.5","PC1",0.000758338660948146,163.448362306626,12.7846924994943,0.16264,0.16264
"7103_101.0713_15.5","PC2",0.00473881786063342,109.881291313256,10.4824277394722,0.10933,0.27197
"7103_101.0713_15.5","PC3",0.0126294912832923,89.8762160699212,9.48030674977984,0.08943,0.3614
"7103_101.0713_15.5","PC4",0.0143400902849263,76.1274801508328,8.72510631172095,0.07575,0.43715
"7103_101.0713_15.5","PC5",-0.053231822811623,72.8487894850915,8.53515023213367,0.07249,0.50963
"7103_101.0713_15.5","PC6",-0.0393455497393606,60.3207997580715,7.7666466224537,0.06002,0.56965
"7103_101.0713_15.5","PC7",0.0368389908783702,51.6703799802739,7.18821118083449,0.05141,0.62107
"7103_101.0713_15.5","PC8",0.0337386502407432,49.9991892807203,7.07101048512306,0.04975,0.67082
"7103_101.0713_15.5","PC9",0.0606508292615044,47.5345616162026,6.89453128328551,0.0473,0.71812
"7103_101.0713_15.5","PC10",-0.0314115117331637,44.4996780233561,6.67080789884974,0.04428,0.76239
"7103_101.0713_15.5","PC11",-0.0265599675299376,40.6803481396159,6.37811477943255,0.04048,0.80287
"7103_101.0713_15.5","PC12",0.0129200693060224,38.3330721480503,6.19137078101855,0.03814,0.84102
"7103_101.0713_15.5","PC13",-0.0283542809005565,35.7243572408674,5.97698563164305,0.03555,0.87656
"7103_101.0713_15.5","PC14",-0.0480276304136524,33.4846063375411,5.78658848869877,0.03332,0.90988
"7103_101.0713_15.5","PC15",0.0743030987420963,32.0878626508659,5.66461496051284,0.03193,0.94181
"7103_101.0713_15.5","PC16",0.0110459734316329,29.7322391100079,5.4527276761276,0.02958,0.97139
"7103_101.0713_15.5","PC17",-0.000301815020695757,28.7507663887002,5.36197411302034,0.02861,1
"7103_101.0713_15.5","PC18",-0.0089060775129018,1.84739737978967e-28,1.35918997192801e-14,0,1
"6615_101.0713_15.32","PC1",-0.000683935534266166,163.448362306626,12.7846924994943,0.16264,0.16264
"6615_101.0713_15.32","PC2",-0.00194279924203593,109.881291313256,10.4824277394722,0.10933,0.27197
"6615_101.0713_15.32","PC3",-0.0363385237025175,89.8762160699212,9.48030674977984,0.08943,0.3614
"6615_101.0713_15.32","PC4",-0.0107063218700979,76.1274801508328,8.72510631172095,0.07575,0.43715
"6615_101.0713_15.32","PC5",0.0466306601240732,72.8487894850915,8.53515023213367,0.07249,0.50963
"6615_101.0713_15.32","PC6",-0.0381664239434868,60.3207997580715,7.7666466224537,0.06002,0.56965
"6615_101.0713_15.32","PC7",0.00754836595068562,51.6703799802739,7.18821118083449,0.05141,0.62107
"6615_101.0713_15.32","PC8",-0.0461902198541546,49.9991892807203,7.07101048512306,0.04975,0.67082
"6615_101.0713_15.32","PC9",-0.0089631740941581,47.5345616162026,6.89453128328551,0.0473,0.71812
"6615_101.0713_15.32","PC10",-0.0602992625780774,44.4996780233561,6.67080789884974,0.04428,0.76239
"6615_101.0713_15.32","PC11",0.0242454933336692,40.6803481396159,6.37811477943255,0.04048,0.80287
"6615_101.0713_15.32","PC12",0.0577782619545931,38.3330721480503,6.19137078101855,0.03814,0.84102
"6615_101.0713_15.32","PC13",0.00118272868009396,35.7243572408674,5.97698563164305,0.03555,0.87656
"6615_101.0713_15.32","PC14",-0.0174680896190087,33.4846063375411,5.78658848869877,0.03332,0.90988
"6615_101.0713_15.32","PC15",-0.00105440832387246,32.0878626508659,5.66461496051284,0.03193,0.94181
"6615_101.0713_15.32","PC16",0.0781301802450443,29.7322391100079,5.4527276761276,0.02958,0.97139
"6615_101.0713_15.32","PC17",0.0155045515526493,28.7507663887002,5.36197411302034,0.02861,1
"6615_101.0713_15.32","PC18",0.0270502127567606,1.84739737978967e-28,1.35918997192801e-14,0,1
"5418_101.0713_14.43","PC1",0.0105510496275793,163.448362306626,12.7846924994943,0.16264,0.16264
"5418_101.0713_14.43","PC2",0.01308308341093,109.881291313256,10.4824277394722,0.10933,0.27197
"5418_101.0713_14.43","PC3",0.00786090109276937,89.8762160699212,9.48030674977984,0.08943,0.3614
"5418_101.0713_14.43","PC4",-0.0393000408682552,76.1274801508328,8.72510631172095,0.07575,0.43715
"5418_101.0713_14.43","PC5",-0.0148073279887179,72.8487894850915,8.53515023213367,0.07249,0.50963
"5418_101.0713_14.43","PC6",0.0340274120133324,60.3207997580715,7.7666466224537,0.06002,0.56965
"5418_101.0713_14.43","PC7",-0.0187373119495184,51.6703799802739,7.18821118083449,0.05141,0.62107
"5418_101.0713_14.43","PC8",0.0806309133904121,49.9991892807203,7.07101048512306,0.04975,0.67082
"5418_101.0713_14.43","PC9",0.0077849398599536,47.5345616162026,6.89453128328551,0.0473,0.71812
"5418_101.0713_14.43","PC10",0.0699947223859589,44.4996780233561,6.67080789884974,0.04428,0.76239
"5418_101.0713_14.43","PC11",0.0325817208998614,40.6803481396159,6.37811477943255,0.04048,0.80287
"5418_101.0713_14.43","PC12",0.042197381972781,38.3330721480503,6.19137078101855,0.03814,0.84102
"5418_101.0713_14.43","PC13",0.0284696820942056,35.7243572408674,5.97698563164305,0.03555,0.87656
"5418_101.0713_14.43","PC14",-0.0233758365568033,33.4846063375411,5.78658848869877,0.03332,0.90988
"5418_101.0713_14.43","PC15",-0.00873530015414057,32.0878626508659,5.66461496051284,0.03193,0.94181
"5418_101.0713_14.43","PC16",-0.00245590257211237,29.7322391100079,5.4527276761276,0.02958,0.97139
"5418_101.0713_14.43","PC17",0.0315547017918201,28.7507663887002,5.36197411302034,0.02861,1
"5418_101.0713_14.43","PC18",-0.00577914786808591,1.84739737978967e-28,1.35918997192801e-14,0,1
"9514_102.0306_17.04","PC1",0.0130127627818194,163.448362306626,12.7846924994943,0.16264,0.16264
"9514_102.0306_17.04","PC2",0.0321593563975432,109.881291313256,10.4824277394722,0.10933,0.27197
"9514_102.0306_17.04","PC3",-0.0332363482682124,89.8762160699212,9.48030674977984,0.08943,0.3614
"9514_102.0306_17.04","PC4",0.0354015531477333,76.1274801508328,8.72510631172095,0.07575,0.43715
"9514_102.0306_17.04","PC5",-0.0392571870104889,72.8487894850915,8.53515023213367,0.07249,0.50963
"9514_102.0306_17.04","PC6",0.0049373159301381,60.3207997580715,7.7666466224537,0.06002,0.56965
"9514_102.0306_17.04","PC7",-0.0496005670165626,51.6703799802739,7.18821118083449,0.05141,0.62107
"9514_102.0306_17.04","PC8",0.0148193635114272,49.9991892807203,7.07101048512306,0.04975,0.67082
"9514_102.0306_17.04","PC9",-0.00647418735698623,47.5345616162026,6.89453128328551,0.0473,0.71812
"9514_102.0306_17.04","PC10",-0.0367067788184993,44.4996780233561,6.67080789884974,0.04428,0.76239
"9514_102.0306_17.04","PC11",0.0275625443798421,40.6803481396159,6.37811477943255,0.04048,0.80287
"9514_102.0306_17.04","PC12",0.00456499843747581,38.3330721480503,6.19137078101855,0.03814,0.84102
"9514_102.0306_17.04","PC13",-0.0410278086951447,35.7243572408674,5.97698563164305,0.03555,0.87656
"9514_102.0306_17.04","PC14",-0.0573485655646841,33.4846063375411,5.78658848869877,0.03332,0.90988
"9514_102.0306_17.04","PC15",0.0338437027767131,32.0878626508659,5.66461496051284,0.03193,0.94181
"9514_102.0306_17.04","PC16",0.0218244320850558,29.7322391100079,5.4527276761276,0.02958,0.97139
"9514_102.0306_17.04","PC17",-0.0581805731362296,28.7507663887002,5.36197411302034,0.02861,1
"9514_102.0306_17.04","PC18",0.00661469805085055,1.84739737978967e-28,1.35918997192801e-14,0,1
"9498_102.0341_17.04","PC1",0.0694989514037969,163.448362306626,12.7846924994943,0.16264,0.16264
"9498_102.0341_17.04","PC2",-0.00641246270252826,109.881291313256,10.4824277394722,0.10933,0.27197
"9498_102.0341_17.04","PC3",-0.00217235157269821,89.8762160699212,9.48030674977984,0.08943,0.3614
"9498_102.0341_17.04","PC4",0.0240002923071077,76.1274801508328,8.72510631172095,0.07575,0.43715
"9498_102.0341_17.04","PC5",0.0319773927052097,72.8487894850915,8.53515023213367,0.07249,0.50963
"9498_102.0341_17.04","PC6",-0.0151066037885088,60.3207997580715,7.7666466224537,0.06002,0.56965
"9498_102.0341_17.04","PC7",0.0259100458914446,51.6703799802739,7.18821118083449,0.05141,0.62107
"9498_102.0341_17.04","PC8",-0.00123935774148257,49.9991892807203,7.07101048512306,0.04975,0.67082
"9498_102.0341_17.04","PC9",-0.00114082756514874,47.5345616162026,6.89453128328551,0.0473,0.71812
"9498_102.0341_17.04","PC10",0.00287386122634038,44.4996780233561,6.67080789884974,0.04428,0.76239
"9498_102.0341_17.04","PC11",-0.00841523676522197,40.6803481396159,6.37811477943255,0.04048,0.80287
