"m.z","retention_time","kw_statistic","kw_p_value","kw_p_adj_bh","group1","group2","posthoc_p_adj"
167.998366685185,17.083323,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
170.096256270587,15.469865,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
170.117394352978,15.331284,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
172.169403133626,12.871875,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
182.984994081229,17.42947,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
183.009694634928,17.02665,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
184.985335207927,17.008194,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
185.114613728054,0.5830331,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
187.980682694466,17.015196,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
188.127920280253,15.439706,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
188.978294658402,17.012014,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
194.11747005275,2.7518003,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
199.029126908831,17.092218,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
199.169047739778,13.883903,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
202.107110234714,0.68856966,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
204.01996440207,17.031733,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
209.012646857645,17.028343,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
210.10983215081,6.245966,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
211.010125304539,17.028769,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
211.551738217464,17.021452,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
213.982572890423,17.358095,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
217.104400708241,15.856274,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
217.998182017326,17.373972,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
226.179881017967,11.10922,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
230.004751218294,17.005861,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
232.065040092719,17.019547,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
243.001894140977,17.051153,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
245.13810056417,7.2218504,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
256.263033763811,16.831858,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
266.172301954306,11.10955,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
269.135540883938,8.223514,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
282.27869763134,14.425671,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
283.174759763948,4.6694694,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
284.294297348791,15.875631,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
289.153427503548,14.236652,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
295.226324894445,14.53555,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
298.310186703426,13.692712,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
299.257614096315,13.7530775,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
304.299401706754,13.435916,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
308.279036703942,14.460091,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
320.255505576264,14.609831,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
327.152958727712,14.780366,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
337.699794986979,7.484426,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
341.26570897318,15.317671,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
345.22661572068,13.316003,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
347.218057717411,14.612,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
347.314960344347,16.014137,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
349.059419114164,14.203248,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
350.229579964513,15.078325,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
350.325892928229,15.569841,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
357.23508197709,7.6980023,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
358.979343431146,14.257506,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
359.12497641626,15.218396,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
361.221545782738,14.726081,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
367.23830348392,15.572445,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
370.294621169816,15.015937,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
380.197861083105,15.373628,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
383.203414990518,14.725428,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
388.253598077177,5.5600166,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
393.260422471455,14.425553,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
398.21435371919,14.762264,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
398.214361019479,15.366831,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
399.210231512275,15.881456,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
403.232062906884,15.1586685,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
403.739202949751,8.083125,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
405.26061186114,14.566484,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
430.388575404838,14.252509,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
435.393871681226,15.363573,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
441.354361840164,16.758516,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
452.393852546557,16.009665,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
458.346831658347,15.013242,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
463.302209843111,15.012704,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
468.388967711823,15.299541,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
471.837942796013,16.580486,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
485.853628818718,15.617005,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
488.151954331943,12.344163,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
498.39927352599,14.882642,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
499.340886571088,13.320513,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
511.327266708149,8.860282,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
512.415193346279,15.282682,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
515.864294280812,16.55044,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
527.402234185007,15.528353,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
532.383906409332,14.5440445,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
541.400229269833,15.8762455,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
546.398382128196,14.988075,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
557.33707601824,14.770505,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
559.87967801185,15.483402,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
559.890430246256,16.518925,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
571.428336893509,15.43592,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
589.32112624395,13.068987,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
589.890272220237,16.505098,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
590.425399962036,14.967277,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
593.441357237648,15.395703,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
603.336759664919,13.268612,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
628.193755083016,16.475327,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
637.467440799373,15.313167,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
644.493339575798,15.225647,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
647.449027644431,15.813018,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
658.508938169968,15.49864,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
663.452280109724,15.903004,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
680.479128807145,16.431553,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
702.212439651691,15.700978,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
703.452861382351,16.264412,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
722.503783724273,14.908592,0.0315789473684305,0.858954922737462,0.943442292187048,"TR","PR",0.896750308515014
769.152218721318,15.49366,0.0710526315789579,0.789810270860467,0.943442292187048,"TR","PR",0.828557063851181
70.9918784451129,17.03025,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
84.0449126344961,0.6376309,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
102.030611296068,17.03873,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
105.04261211978,16.636168,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
114.066372377507,16.93619,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
116.107162622655,16.613811,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
122.096555737845,16.576328,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
127.979414756,0.79003805,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
130.159020680925,16.55822,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
130.521624532612,17.051989,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
144.982042105078,15.944221,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
149.023248857171,14.753383,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
156.990654457803,17.755041,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
166.083497097666,16.97158,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
166.086345956343,16.998425,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
172.133049514544,6.561137,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
181.987989905677,17.037348,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
184.009570463382,17.027815,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
186.980749934332,17.006712,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
188.127933372118,15.181613,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
193.122174909045,14.454416,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
194.117443552659,0.68883234,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
195.019684013218,17.041273,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
198.185065099137,11.109771,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
235.168959158046,14.365434,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
280.263071731831,14.63855,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
280.263093086762,13.8497,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
284.257947349024,14.220151,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
291.252472458072,14.463342,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
300.201151557486,16.992111,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
301.140537798827,14.749267,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
305.156664640439,4.6699905,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
344.227300034985,16.990595,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
345.918877713733,17.015202,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
350.325930513619,15.350929,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
371.162073992894,16.914097,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
380.336408448178,15.318102,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
407.335928529402,15.310877,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
408.251134753413,8.190655,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
410.346872038634,14.907403,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
413.323070176228,16.01345,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
414.188240937343,14.136311,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
415.187541838397,16.11487,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
429.31807780736,15.310336,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
445.047714491417,17.0134,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
451.362242576587,15.298026,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
455.224506921159,11.977337,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
473.34424764258,15.299325,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
512.415243976402,14.920687,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
537.877353092378,16.535187,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
556.441208612799,15.266342,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
595.919065814084,15.390515,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
600.467276044494,15.246325,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
605.141403644577,14.093921,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
634.451609086716,14.949059,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
756.552522925224,15.548558,0.00789473684209696,0.929199267465107,0.961735596089014,"TR","PR",0.965400612459436
64.0165044567696,16.960972,0,1,1,"TR","PR",1
74.060697159339,15.718519,0,1,1,"TR","PR",1
114.066395130291,15.701696,0,1,1,"TR","PR",1
115.557189829744,17.026964,0,1,1,"TR","PR",1
125.529511468498,17.080126,0,1,1,"TR","PR",1
135.080385498568,14.130554,0,1,1,"TR","PR",1
145.980410296373,17.02866,0,1,1,"TR","PR",1
145.989826396024,0.7912283,0,1,1,"TR","PR",1
146.980192485959,16.56998,0,1,1,"TR","PR",1
169.977116026714,17.055567,0,1,1,"TR","PR",1
170.096284113499,13.677898,0,1,1,"TR","PR",1
190.978417295788,17.027916,0,1,1,"TR","PR",1
224.98743047672,17.015095,0,1,1,"TR","PR",1
227.982447978685,17.33533,0,1,1,"TR","PR",1
241.051323476515,17.012657,0,1,1,"TR","PR",1
256.26306831646,16.017288,0,1,1,"TR","PR",1
267.171545454991,14.239476,0,1,1,"TR","PR",1
282.221190385376,15.860857,0,1,1,"TR","PR",1
296.25797284659,14.280541,0,1,1,"TR","PR",1
350.229518144223,14.895454,0,1,1,"TR","PR",1
353.120184167381,15.490954,0,1,1,"TR","PR",1
353.137947084381,14.881348,0,1,1,"TR","PR",1
375.119933766735,14.881025,0,1,1,"TR","PR",1
387.135899212346,16.915083,0,1,1,"TR","PR",1
391.208685366722,12.774705,0,1,1,"TR","PR",1
398.214351502571,15.105622,0,1,1,"TR","PR",1
399.177420321257,14.724996,0,1,1,"TR","PR",1
545.864166633828,16.535965,0,1,1,"TR","PR",1
554.175241288647,15.939494,0,1,1,"TR","PR",1
567.87723089997,16.518236,0,1,1,"TR","PR",1
640.534860710048,15.899234,0,1,1,"TR","PR",1
652.410624576802,7.484337,0,1,1,"TR","PR",1
682.524116861376,16.26408,0,1,1,"TR","PR",1
685.43460906424,15.723695,0,1,1,"TR","PR",1
